Index,Positive,Negative
33393,1.0563214327795452,-1.069282431954754
33394,1.0563214327795452,-1.069282431954754
33395,1.0563214327795452,-1.069282431954754
33396,1.0563214327795452,-1.069282431954754
33397,1.0563214327795452,-1.069282431954754
33398,1.0563214327795452,-1.069282431954754
33399,1.0563214327795452,-1.069282431954754
33400,1.0563214327795452,-1.069282431954754
33401,1.0563214327795452,-1.069282431954754
33402,1.0563214327795452,-1.069282431954754
33403,1.0563214327795452,-1.069282431954754
33404,1.0563214327795452,-1.069282431954754
33405,1.0563214327795452,-1.069282431954754
33406,1.0563214327795452,-1.069282431954754
33407,1.0563214327795452,-1.069282431954754
33408,1.0563214327795452,-1.069282431954754
33409,1.0563214327795452,-1.069282431954754
33410,1.0563214327795452,-1.069282431954754
33411,1.0563214327795452,-1.069282431954754
33412,1.0563214327795452,-1.069282431954754
33413,1.0563214327795452,-1.069282431954754
33414,1.0563214327795452,-1.069282431954754
33415,1.0563214327795452,-1.069282431954754
33416,1.0563214327795452,-1.069282431954754
33417,1.0563214327795452,-1.069282431954754
33418,1.0563214327795452,-1.069282431954754
33419,1.0563214327795452,-1.069282431954754
33420,1.0563214327795452,-1.069282431954754
33421,1.0563214327795452,-1.069282431954754
33422,1.0563214327795452,-1.069282431954754
33423,1.0563214327795452,-1.069282431954754
33424,1.0563214327795452,-1.069282431954754
33425,1.0563214327795452,-1.069282431954754
33426,1.0563214327795452,-1.069282431954754
33427,1.0563214327795452,-1.069282431954754
33428,1.0563214327795452,-1.069282431954754
33429,1.0563214327795452,-1.069282431954754
33430,1.0563214327795452,-1.069282431954754
33431,1.0563214327795452,-1.069282431954754
33432,1.0563214327795452,-1.069282431954754
33433,1.0563214327795452,-1.069282431954754
33434,1.0563214327795452,-1.069282431954754
33435,1.0563214327795452,-1.069282431954754
33436,1.0563214327795452,-1.069282431954754
33437,1.0563214327795452,-1.069282431954754
33438,1.0563214327795452,-1.069282431954754
33439,1.0563214327795452,-1.069282431954754
33440,1.0563214327795452,-1.069282431954754
33441,1.0563214327795452,-1.069282431954754
33442,1.0563214327795452,-1.069282431954754
33443,1.0563214327795452,-1.069282431954754
33444,1.0563214327795452,-1.069282431954754
33445,1.0563214327795452,-1.069282431954754
33446,1.0563214327795452,-1.069282431954754
33447,1.0563214327795452,-1.069282431954754
33448,1.0563214327795452,-1.069282431954754
33449,1.0563214327795452,-1.069282431954754
33450,1.0563214327795452,-1.069282431954754
33451,1.0563214327795452,-1.069282431954754
33452,1.0563214327795452,-1.069282431954754
33453,1.0563214327795452,-1.069282431954754
33454,1.0563214327795452,-1.069282431954754
33455,1.0563214327795452,-1.069282431954754
33456,1.0563214327795452,-1.069282431954754
33457,1.0563214327795452,-1.069282431954754
33458,1.0563214327795452,-1.069282431954754
33459,1.0563214327795452,-1.069282431954754
33460,1.0563214327795452,-1.069282431954754
33461,1.0563214327795452,-1.069282431954754
33462,1.0563214327795452,-1.069282431954754
33463,1.0563214327795452,-1.069282431954754
33464,1.0563214327795452,-1.069282431954754
33465,1.0563214327795452,-1.069282431954754
33466,1.0563214327795452,-1.069282431954754
33467,1.0563214327795452,-1.069282431954754
33468,1.0563214327795452,-1.069282431954754
33469,1.0563214327795452,-1.069282431954754
33470,1.0563214327795452,-1.069282431954754
33471,1.0563214327795452,-1.069282431954754
33472,1.0563214327795452,-1.069282431954754
33473,1.0563214327795452,-1.069282431954754
33474,1.0563214327795452,-1.069282431954754
33475,1.0563214327795452,-1.069282431954754
33476,1.0563214327795452,-1.069282431954754
33477,1.0563214327795452,-1.069282431954754
33478,1.0563214327795452,-1.069282431954754
33479,1.0563214327795452,-1.069282431954754
33480,1.0563214327795452,-1.069282431954754
33481,1.0563214327795452,-1.069282431954754
33482,1.0563214327795452,-1.069282431954754
33483,1.0563214327795452,-1.069282431954754
33484,1.0563214327795452,-1.069282431954754
33485,1.0563214327795452,-1.069282431954754
33486,1.0563214327795452,-1.069282431954754
33487,1.0563214327795452,-1.069282431954754
33488,1.0563214327795452,-1.069282431954754
33489,1.0563214327795452,-1.069282431954754
33490,1.0563214327795452,-1.069282431954754
33491,1.0563214327795452,-1.069282431954754
33492,1.0563214327795452,-1.069282431954754
33493,1.0563214327795452,-1.069282431954754
33494,1.0563214327795452,-1.069282431954754
33495,1.0563214327795452,-1.069282431954754
33496,1.0563214327795452,-1.069282431954754
33497,1.0563214327795452,-1.069282431954754
33498,1.0563214327795452,-1.069282431954754
33499,1.0563214327795452,-1.069282431954754
33500,1.0563214327795452,-1.069282431954754
33501,1.0563214327795452,-1.069282431954754
33502,1.0563214327795452,-1.069282431954754
33503,1.0563214327795452,-1.069282431954754
33504,1.0563214327795452,-1.069282431954754
33505,1.0563214327795452,-1.069282431954754
33506,1.0563214327795452,-1.069282431954754
33507,1.0563214327795452,-1.069282431954754
33508,1.0563214327795452,-1.069282431954754
33509,1.0563214327795452,-1.069282431954754
33510,1.0563214327795452,-1.069282431954754
33511,1.0563214327795452,-1.069282431954754
33512,1.0563214327795452,-1.069282431954754
33513,1.0563214327795452,-1.069282431954754
33514,1.0563214327795452,-1.069282431954754
33515,1.0563214327795452,-1.069282431954754
33516,1.0563214327795452,-1.069282431954754
33517,1.0563214327795452,-1.069282431954754
33518,1.0563214327795452,-1.069282431954754
33519,1.0563214327795452,-1.069282431954754
33520,1.0563214327795452,-1.069282431954754
33521,1.0563214327795452,-1.069282431954754
33522,1.0563214327795452,-1.069282431954754
33523,1.0563214327795452,-1.069282431954754
33524,1.0563214327795452,-1.069282431954754
33525,1.0563214327795452,-1.069282431954754
33526,1.0563214327795452,-1.069282431954754
33527,1.0563214327795452,-1.069282431954754
33528,1.0563214327795452,-1.069282431954754
33529,1.0563214327795452,-1.069282431954754
33530,1.0563214327795452,-1.069282431954754
33531,1.0563214327795452,-1.069282431954754
33532,1.0563214327795452,-1.069282431954754
33533,1.0563214327795452,-1.069282431954754
33534,1.0563214327795452,-1.069282431954754
33535,1.0563214327795452,-1.069282431954754
33536,1.0563214327795452,-1.069282431954754
33537,1.0563214327795452,-1.069282431954754
33538,1.0563214327795452,-1.069282431954754
33539,1.0563214327795452,-1.069282431954754
33540,1.0563214327795452,-1.069282431954754
33541,1.0563214327795452,-1.069282431954754
33542,1.0563214327795452,-1.069282431954754
33543,1.0563214327795452,-1.069282431954754
33544,1.0563214327795452,-1.069282431954754
33545,1.0563214327795452,-1.069282431954754
33546,1.0563214327795452,-1.069282431954754
33547,1.0563214327795452,-1.069282431954754
33548,1.0563214327795452,-1.069282431954754
33549,1.0563214327795452,-1.069282431954754
33550,1.0563214327795452,-1.069282431954754
33551,1.0563214327795452,-1.069282431954754
33552,1.0563214327795452,-1.069282431954754
33553,1.0563214327795452,-1.069282431954754
33554,1.0563214327795452,-1.069282431954754
33555,1.0563214327795452,-1.069282431954754
33556,1.0563214327795452,-1.069282431954754
33557,1.0563214327795452,-1.069282431954754
33558,1.0563214327795452,-1.069282431954754
33559,1.0563214327795452,-1.069282431954754
33560,1.0563214327795452,-1.069282431954754
33561,1.0563214327795452,-1.069282431954754
33562,1.0563214327795452,-1.069282431954754
33563,1.0563214327795452,-1.069282431954754
33564,1.0563214327795452,-1.069282431954754
33565,1.0563214327795452,-1.069282431954754
33566,1.0563214327795452,-1.069282431954754
33567,1.0563214327795452,-1.069282431954754
33568,1.0563214327795452,-1.069282431954754
33569,1.0563214327795452,-1.069282431954754
33570,1.0563214327795452,-1.069282431954754
33571,1.0563214327795452,-1.069282431954754
33572,1.0563214327795452,-1.069282431954754
33573,1.0563214327795452,-1.069282431954754
33574,1.0563214327795452,-1.069282431954754
33575,1.0563214327795452,-1.069282431954754
33576,1.0563214327795452,-1.069282431954754
33577,1.0563214327795452,-1.069282431954754
33578,1.0563214327795452,-1.069282431954754
33579,1.0563214327795452,-1.069282431954754
33580,1.0563214327795452,-1.069282431954754
33581,1.0563214327795452,-1.069282431954754
33582,1.0563214327795452,-1.069282431954754
33583,1.0563214327795452,-1.069282431954754
33584,1.0563214327795452,-1.069282431954754
33585,1.0563214327795452,-1.069282431954754
33586,1.0563214327795452,-1.069282431954754
33587,1.0563214327795452,-1.069282431954754
33588,1.0563214327795452,-1.069282431954754
33589,1.0563214327795452,-1.069282431954754
33590,1.0563214327795452,-1.069282431954754
33591,1.0563214327795452,-1.069282431954754
33592,1.0563214327795452,-1.069282431954754
33593,1.0563214327795452,-1.069282431954754
33594,1.0563214327795452,-1.069282431954754
33595,1.0563214327795452,-1.069282431954754
33596,1.0563214327795452,-1.069282431954754
33597,1.0563214327795452,-1.069282431954754
33598,1.0563214327795452,-1.069282431954754
33599,1.0563214327795452,-1.069282431954754
33600,1.0563214327795452,-1.069282431954754
33601,1.0563214327795452,-1.069282431954754
33602,1.0563214327795452,-1.069282431954754
33603,1.0563214327795452,-1.069282431954754
33604,1.0563214327795452,-1.069282431954754
33605,1.0563214327795452,-1.069282431954754
33606,1.0563214327795452,-1.069282431954754
33607,1.0563214327795452,-1.069282431954754
33608,1.0563214327795452,-1.069282431954754
33609,1.0563214327795452,-1.069282431954754
33610,1.0563214327795452,-1.069282431954754
33611,1.0563214327795452,-1.069282431954754
33612,1.0563214327795452,-1.069282431954754
33613,1.0563214327795452,-1.069282431954754
33614,1.0563214327795452,-1.069282431954754
33615,1.0563214327795452,-1.069282431954754
33616,1.0563214327795452,-1.069282431954754
33617,1.0563214327795452,-1.069282431954754
33618,1.0563214327795452,-1.069282431954754
33619,1.0563214327795452,-1.069282431954754
33620,1.0563214327795452,-1.069282431954754
33621,1.0563214327795452,-1.069282431954754
33622,1.0563214327795452,-1.069282431954754
33623,1.0563214327795452,-1.069282431954754
33624,1.0563214327795452,-1.069282431954754
33625,1.0563214327795452,-1.069282431954754
33626,1.0563214327795452,-1.069282431954754
33627,1.0563214327795452,-1.069282431954754
33628,1.0563214327795452,-1.069282431954754
33629,1.0563214327795452,-1.069282431954754
33630,1.0563214327795452,-1.069282431954754
33631,1.0563214327795452,-1.069282431954754
33632,1.0563214327795452,-1.069282431954754
33633,1.0563214327795452,-1.069282431954754
33634,1.0563214327795452,-1.069282431954754
33635,1.0563214327795452,-1.069282431954754
33636,1.0563214327795452,-1.069282431954754
33637,1.0563214327795452,-1.069282431954754
33638,1.0563214327795452,-1.069282431954754
33639,1.0563214327795452,-1.069282431954754
33640,1.0563214327795452,-1.069282431954754
33641,1.0563214327795452,-1.069282431954754
33642,1.0563214327795452,-1.069282431954754
33643,1.0563214327795452,-1.069282431954754
33644,1.0563214327795452,-1.069282431954754
33645,1.0563214327795452,-1.069282431954754
33646,1.0563214327795452,-1.069282431954754
33647,1.0563214327795452,-1.069282431954754
33648,1.0563214327795452,-1.069282431954754
33649,1.0563214327795452,-1.069282431954754
33650,1.0563214327795452,-1.069282431954754
33651,1.0563214327795452,-1.069282431954754
33652,1.0563214327795452,-1.069282431954754
33653,1.0563214327795452,-1.069282431954754
33654,1.0563214327795452,-1.069282431954754
33655,1.0563214327795452,-1.069282431954754
33656,1.0563214327795452,-1.069282431954754
33657,1.0563214327795452,-1.069282431954754
33658,1.0563214327795452,-1.069282431954754
33659,1.0563214327795452,-1.069282431954754
33660,1.0563214327795452,-1.069282431954754
33661,1.0563214327795452,-1.069282431954754
33662,1.0563214327795452,-1.069282431954754
33663,1.0563214327795452,-1.069282431954754
33664,1.0563214327795452,-1.069282431954754
33665,1.0563214327795452,-1.069282431954754
33666,1.0563214327795452,-1.069282431954754
33667,1.0563214327795452,-1.069282431954754
33668,1.0563214327795452,-1.069282431954754
33669,1.0563214327795452,-1.069282431954754
33670,1.0563214327795452,-1.069282431954754
33671,1.0563214327795452,-1.069282431954754
33672,1.0563214327795452,-1.069282431954754
33673,1.0563214327795452,-1.069282431954754
33674,1.0563214327795452,-1.069282431954754
33675,1.0563214327795452,-1.069282431954754
33676,1.0563214327795452,-1.069282431954754
33677,1.0563214327795452,-1.069282431954754
33678,1.0563214327795452,-1.069282431954754
33679,1.0563214327795452,-1.069282431954754
33680,1.0563214327795452,-1.069282431954754
33681,1.0563214327795452,-1.069282431954754
33682,1.0563214327795452,-1.069282431954754
33683,1.0563214327795452,-1.069282431954754
33684,1.0563214327795452,-1.069282431954754
33685,1.0563214327795452,-1.069282431954754
33686,1.0563214327795452,-1.069282431954754
33687,1.0563214327795452,-1.069282431954754
33688,1.0563214327795452,-1.069282431954754
33689,1.0563214327795452,-1.069282431954754
33690,1.0563214327795452,-1.069282431954754
33691,1.0563214327795452,-1.069282431954754
33692,1.0563214327795452,-1.069282431954754
33693,1.0563214327795452,-1.069282431954754
33694,1.0563214327795452,-1.069282431954754
33695,1.0563214327795452,-1.069282431954754
33696,1.0563214327795452,-1.069282431954754
33697,1.0563214327795452,-1.069282431954754
33698,1.0563214327795452,-1.069282431954754
33699,1.0563214327795452,-1.069282431954754
33700,1.0563214327795452,-1.069282431954754
33701,1.0563214327795452,-1.069282431954754
33702,1.0563214327795452,-1.069282431954754
33703,1.0563214327795452,-1.069282431954754
33704,1.0563214327795452,-1.069282431954754
33705,1.0563214327795452,-1.069282431954754
33706,1.0563214327795452,-1.069282431954754
33707,1.0563214327795452,-1.069282431954754
33708,1.0563214327795452,-1.069282431954754
33709,1.0563214327795452,-1.069282431954754
33710,1.0563214327795452,-1.069282431954754
33711,1.0563214327795452,-1.069282431954754
33712,1.0563214327795452,-1.069282431954754
33713,1.0563214327795452,-1.069282431954754
33714,1.0563214327795452,-1.069282431954754
33715,1.0563214327795452,-1.069282431954754
33716,1.0563214327795452,-1.069282431954754
33717,1.0563214327795452,-1.069282431954754
33718,1.0563214327795452,-1.069282431954754
33719,1.0563214327795452,-1.069282431954754
33720,1.0563214327795452,-1.069282431954754
33721,1.0563214327795452,-1.069282431954754
33722,1.0563214327795452,-1.069282431954754
33723,1.0563214327795452,-1.069282431954754
33724,1.0563214327795452,-1.069282431954754
33725,1.0563214327795452,-1.069282431954754
33726,1.0563214327795452,-1.069282431954754
33727,1.0563214327795452,-1.069282431954754
33728,1.0563214327795452,-1.069282431954754
33729,1.0563214327795452,-1.069282431954754
33730,1.0563214327795452,-1.069282431954754
33731,1.0563214327795452,-1.069282431954754
33732,1.0563214327795452,-1.069282431954754
33733,1.0563214327795452,-1.069282431954754
33734,1.0563214327795452,-1.069282431954754
33735,1.0563214327795452,-1.069282431954754
33736,1.0563214327795452,-1.069282431954754
33737,1.0563214327795452,-1.069282431954754
33738,1.0563214327795452,-1.069282431954754
33739,1.0563214327795452,-1.069282431954754
33740,1.0563214327795452,-1.069282431954754
33741,1.0563214327795452,-1.069282431954754
33742,1.0563214327795452,-1.069282431954754
33743,1.0563214327795452,-1.069282431954754
33744,1.0563214327795452,-1.069282431954754
33745,1.0563214327795452,-1.069282431954754
33746,1.0563214327795452,-1.069282431954754
33747,1.0563214327795452,-1.069282431954754
33748,1.0563214327795452,-1.069282431954754
33749,1.0563214327795452,-1.069282431954754
33750,1.0563214327795452,-1.069282431954754
33751,1.0563214327795452,-1.069282431954754
33752,1.0563214327795452,-1.069282431954754
33753,1.0563214327795452,-1.069282431954754
33754,1.0563214327795452,-1.069282431954754
33755,1.0563214327795452,-1.069282431954754
33756,1.0563214327795452,-1.069282431954754
33757,1.0563214327795452,-1.069282431954754
33758,1.0563214327795452,-1.069282431954754
33759,1.0563214327795452,-1.069282431954754
33760,1.0563214327795452,-1.069282431954754
33761,1.0563214327795452,-1.069282431954754
33762,1.0563214327795452,-1.069282431954754
33763,1.0563214327795452,-1.069282431954754
33764,1.0563214327795452,-1.069282431954754
33765,1.0563214327795452,-1.069282431954754
33766,1.0563214327795452,-1.069282431954754
33767,1.0563214327795452,-1.069282431954754
33768,1.0563214327795452,-1.069282431954754
33769,1.0563214327795452,-1.069282431954754
33770,1.0563214327795452,-1.069282431954754
33771,1.0563214327795452,-1.069282431954754
33772,1.0563214327795452,-1.069282431954754
33773,1.0563214327795452,-1.069282431954754
33774,1.0563214327795452,-1.069282431954754
33775,1.0563214327795452,-1.069282431954754
33776,1.0563214327795452,-1.069282431954754
33777,1.0563214327795452,-1.069282431954754
33778,1.0563214327795452,-1.069282431954754
33779,1.0563214327795452,-1.069282431954754
33780,1.0563214327795452,-1.069282431954754
33781,1.0563214327795452,-1.069282431954754
33782,1.0563214327795452,-1.069282431954754
33783,1.0563214327795452,-1.069282431954754
33784,1.0563214327795452,-1.069282431954754
33785,1.0563214327795452,-1.069282431954754
33786,1.0563214327795452,-1.069282431954754
33787,1.0563214327795452,-1.069282431954754
33788,1.0563214327795452,-1.069282431954754
33789,1.0563214327795452,-1.069282431954754
33790,1.0563214327795452,-1.069282431954754
33791,1.0563214327795452,-1.069282431954754
33792,1.0563214327795452,-1.069282431954754
33793,1.0563214327795452,-1.069282431954754
33794,1.0563214327795452,-1.069282431954754
33795,1.0563214327795452,-1.069282431954754
33796,1.0563214327795452,-1.069282431954754
33797,1.0563214327795452,-1.069282431954754
33798,1.0563214327795452,-1.069282431954754
33799,1.0563214327795452,-1.069282431954754
33800,1.0563214327795452,-1.069282431954754
33801,1.0563214327795452,-1.069282431954754
33802,1.0563214327795452,-1.069282431954754
33803,1.0563214327795452,-1.069282431954754
33804,1.0563214327795452,-1.069282431954754
33805,1.0563214327795452,-1.069282431954754
33806,1.0563214327795452,-1.069282431954754
33807,1.0563214327795452,-1.069282431954754
33808,1.0563214327795452,-1.069282431954754
33809,1.0563214327795452,-1.069282431954754
33810,1.0563214327795452,-1.069282431954754
33811,1.0563214327795452,-1.069282431954754
33812,1.0563214327795452,-1.069282431954754
33813,1.0563214327795452,-1.069282431954754
33814,1.0563214327795452,-1.069282431954754
33815,1.0563214327795452,-1.069282431954754
33816,1.0563214327795452,-1.069282431954754
33817,1.0563214327795452,-1.069282431954754
33818,1.0563214327795452,-1.069282431954754
33819,1.0563214327795452,-1.069282431954754
33820,1.0563214327795452,-1.069282431954754
33821,1.0563214327795452,-1.069282431954754
33822,1.0563214327795452,-1.069282431954754
33823,1.0563214327795452,-1.069282431954754
33824,1.0563214327795452,-1.069282431954754
33825,1.0563214327795452,-1.069282431954754
33826,1.0563214327795452,-1.069282431954754
33827,1.0563214327795452,-1.069282431954754
33828,1.0563214327795452,-1.069282431954754
33829,1.0563214327795452,-1.069282431954754
33830,1.0563214327795452,-1.069282431954754
33831,1.0563214327795452,-1.069282431954754
33832,1.0563214327795452,-1.069282431954754
33833,1.0563214327795452,-1.069282431954754
33834,1.0563214327795452,-1.069282431954754
33835,1.0563214327795452,-1.069282431954754
33836,1.0563214327795452,-1.069282431954754
33837,1.0563214327795452,-1.069282431954754
33838,1.0563214327795452,-1.069282431954754
33839,1.0563214327795452,-1.069282431954754
33840,1.0563214327795452,-1.069282431954754
33841,1.0563214327795452,-1.069282431954754
33842,1.0563214327795452,-1.069282431954754
33843,1.0563214327795452,-1.069282431954754
33844,1.0563214327795452,-1.069282431954754
33845,1.0563214327795452,-1.069282431954754
33846,1.0563214327795452,-1.069282431954754
33847,1.0563214327795452,-1.069282431954754
33848,1.0563214327795452,-1.069282431954754
33849,1.0563214327795452,-1.069282431954754
33850,1.0563214327795452,-1.069282431954754
33851,1.0563214327795452,-1.069282431954754
33852,1.0563214327795452,-1.069282431954754
33853,1.0563214327795452,-1.069282431954754
33854,1.0563214327795452,-1.069282431954754
33855,1.0563214327795452,-1.069282431954754
33856,1.0563214327795452,-1.069282431954754
33857,1.0563214327795452,-1.069282431954754
33858,1.0563214327795452,-1.069282431954754
33859,1.0563214327795452,-1.069282431954754
33860,1.0563214327795452,-1.069282431954754
33861,1.0563214327795452,-1.069282431954754
33862,1.0563214327795452,-1.069282431954754
33863,1.0563214327795452,-1.069282431954754
33864,1.0563214327795452,-1.069282431954754
33865,1.0563214327795452,-1.069282431954754
33866,1.0563214327795452,-1.069282431954754
33867,1.0563214327795452,-1.069282431954754
33868,1.0563214327795452,-1.069282431954754
33869,1.0563214327795452,-1.069282431954754
33870,1.0563214327795452,-1.069282431954754
33871,1.0563214327795452,-1.069282431954754
33872,1.0563214327795452,-1.069282431954754
33873,1.0563214327795452,-1.069282431954754
33874,1.0563214327795452,-1.069282431954754
33875,1.0563214327795452,-1.069282431954754
33876,1.0563214327795452,-1.069282431954754
33877,1.0563214327795452,-1.069282431954754
33878,1.0563214327795452,-1.069282431954754
33879,1.0563214327795452,-1.069282431954754
33880,1.0563214327795452,-1.069282431954754
33881,1.0563214327795452,-1.069282431954754
33882,1.0563214327795452,-1.069282431954754
33883,1.0563214327795452,-1.069282431954754
33884,1.0563214327795452,-1.069282431954754
33885,1.0563214327795452,-1.069282431954754
33886,1.0563214327795452,-1.069282431954754
33887,1.0563214327795452,-1.069282431954754
33888,1.0563214327795452,-1.069282431954754
33889,1.0563214327795452,-1.069282431954754
33890,1.0563214327795452,-1.069282431954754
33891,1.0563214327795452,-1.069282431954754
33892,1.0563214327795452,-1.069282431954754
33893,1.0563214327795452,-1.069282431954754
33894,1.0563214327795452,-1.069282431954754
33895,1.0563214327795452,-1.069282431954754
33896,1.0563214327795452,-1.069282431954754
33897,1.0563214327795452,-1.069282431954754
33898,1.0563214327795452,-1.069282431954754
33899,1.0563214327795452,-1.069282431954754
33900,1.0563214327795452,-1.069282431954754
33901,1.0563214327795452,-1.069282431954754
33902,1.0563214327795452,-1.069282431954754
33903,1.0563214327795452,-1.069282431954754
33904,1.0563214327795452,-1.069282431954754
33905,1.0563214327795452,-1.069282431954754
33906,1.0563214327795452,-1.069282431954754
33907,1.0563214327795452,-1.069282431954754
33908,1.0563214327795452,-1.069282431954754
33909,1.0563214327795452,-1.069282431954754
33910,1.0563214327795452,-1.069282431954754
33911,1.0563214327795452,-1.069282431954754
33912,1.0563214327795452,-1.069282431954754
33913,1.0563214327795452,-1.069282431954754
33914,1.0563214327795452,-1.069282431954754
33915,1.0563214327795452,-1.069282431954754
33916,1.0563214327795452,-1.069282431954754
33917,1.0563214327795452,-1.069282431954754
33918,1.0563214327795452,-1.069282431954754
33919,1.0563214327795452,-1.069282431954754
33920,1.0563214327795452,-1.069282431954754
33921,1.0563214327795452,-1.069282431954754
33922,1.0563214327795452,-1.069282431954754
33923,1.0563214327795452,-1.069282431954754
33924,1.0563214327795452,-1.069282431954754
33925,1.0563214327795452,-1.069282431954754
33926,1.0563214327795452,-1.069282431954754
33927,1.0563214327795452,-1.069282431954754
33928,1.0563214327795452,-1.069282431954754
33929,1.0563214327795452,-1.069282431954754
33930,1.0563214327795452,-1.069282431954754
33931,1.0563214327795452,-1.069282431954754
33932,1.0563214327795452,-1.069282431954754
33933,1.0563214327795452,-1.069282431954754
33934,1.0563214327795452,-1.069282431954754
33935,1.0563214327795452,-1.069282431954754
33936,1.0563214327795452,-1.069282431954754
33937,1.0563214327795452,-1.069282431954754
33938,1.0563214327795452,-1.069282431954754
33939,1.0563214327795452,-1.069282431954754
33940,1.0563214327795452,-1.069282431954754
33941,1.0563214327795452,-1.069282431954754
33942,1.0563214327795452,-1.069282431954754
33943,1.0563214327795452,-1.069282431954754
33944,1.0563214327795452,-1.0695416519382581
33945,1.0563214327795452,-1.0698008719217624
33946,1.0563214327795452,-1.0700600919052665
33947,1.0563214327795452,-1.0703193118887708
33948,1.0563214327795452,-1.070578531872275
33949,1.0563214327795452,-1.070837751855779
33950,1.0563214327795452,-1.0710969718392833
33951,1.0563214327795452,-1.0713561918227874
33952,1.0563214327795452,-1.0716154118062917
33953,1.0563214327795452,-1.0718746317897958
33954,1.0563214327795452,-1.0721338517733
33955,1.0563214327795452,-1.0723930717568042
33956,1.0563214327795452,-1.0726522917403083
33957,1.0563214327795452,-1.0729115117238126
33958,1.0563214327795452,-1.0731707317073167
33959,1.0563214327795452,-1.0734299516908208
33960,1.0563214327795452,-1.073689171674325
33961,1.0563214327795452,-1.0739483916578292
33962,1.0563214327795452,-1.0742076116413335
33963,1.0563214327795452,-1.0744668316248376
33964,1.0563214327795452,-1.0747260516083417
33965,1.0563214327795452,-1.074985271591846
33966,1.0563214327795452,-1.07524449157535
33967,1.0563214327795452,-1.0755037115588544
33968,1.0563214327795452,-1.0757629315423585
33969,1.0563214327795452,-1.0760221515258626
33970,1.0563214327795452,-1.0762813715093669
33971,1.0563214327795452,-1.076540591492871
33972,1.0563214327795452,-1.0767998114763753
33973,1.0563214327795452,-1.0770590314598794
33974,1.0563214327795452,-1.0773182514433834
33975,1.0563214327795452,-1.0775774714268878
33976,1.0563214327795452,-1.0778366914103918
33977,1.0563214327795452,-1.0780959113938962
33978,1.0563214327795452,-1.0783551313774002
33979,1.0563214327795452,-1.0786143513609043
33980,1.0563214327795452,-1.0788735713444086
33981,1.0563214327795452,-1.0791327913279127
33982,1.0563214327795452,-1.079392011311417
33983,1.0563214327795452,-1.0796512312949211
33984,1.0563214327795452,-1.0799104512784252
33985,1.0563214327795452,-1.0801696712619295
33986,1.0563214327795452,-1.0804288912454336
33987,1.0563214327795452,-1.080688111228938
33988,1.0563214327795452,-1.080947331212442
33989,1.0563214327795452,-1.081206551195946
33990,1.0563214327795452,-1.0814657711794504
33991,1.0563214327795452,-1.0817249911629545
33992,1.0563214327795452,-1.0819842111464588
33993,1.0563214327795452,-1.082243431129963
33994,1.0563214327795452,-1.082502651113467
33995,1.0563214327795452,-1.0827618710969713
33996,1.0563214327795452,-1.0830210910804754
33997,1.0563214327795452,-1.0832803110639797
33998,1.0563214327795452,-1.0835395310474838
33999,1.0563214327795452,-1.0837987510309879
34000,1.0563214327795452,-1.0840579710144922
34001,1.0563214327795452,-1.0843171909979963
34002,1.0563214327795452,-1.0845764109815006
34003,1.0563214327795452,-1.0848356309650047
34004,1.0563214327795452,-1.0850948509485088
34005,1.0563214327795452,-1.085354070932013
34006,1.0563214327795452,-1.0856132909155172
34007,1.0563214327795452,-1.0858725108990215
34008,1.0563214327795452,-1.0861317308825256
34009,1.0563214327795452,-1.0863909508660297
34010,1.0563214327795452,-1.086650170849534
34011,1.0563214327795452,-1.086909390833038
34012,1.0563214327795452,-1.0871686108165424
34013,1.0563214327795452,-1.0874278308000465
34014,1.0563214327795452,-1.0876870507835505
34015,1.0563214327795452,-1.0879462707670549
34016,1.0563214327795452,-1.088205490750559
34017,1.0563214327795452,-1.0884647107340633
34018,1.0563214327795452,-1.0887239307175673
34019,1.0563214327795452,-1.0889831507010714
34020,1.0563214327795452,-1.0892423706845757
34021,1.0563214327795452,-1.0895015906680798
34022,1.0563214327795452,-1.0897608106515841
34023,1.0563214327795452,-1.0900200306350882
34024,1.0563214327795452,-1.0902792506185923
34025,1.0563214327795452,-1.0905384706020966
34026,1.0563214327795452,-1.0907976905856007
34027,1.0563214327795452,-1.091056910569105
34028,1.0563214327795452,-1.0913161305526091
34029,1.0563214327795452,-1.0915753505361132
34030,1.0563214327795452,-1.0918345705196175
34031,1.0563214327795452,-1.0920937905031216
34032,1.0563214327795452,-1.092353010486626
34033,1.0563214327795452,-1.09261223047013
34034,1.0563214327795452,-1.092871450453634
34035,1.0563214327795452,-1.0931306704371384
34036,1.0563214327795452,-1.0933898904206425
34037,1.0563214327795452,-1.0936491104041468
34038,1.0563214327795452,-1.093908330387651
34039,1.0563214327795452,-1.094167550371155
34040,1.0563214327795452,-1.0944267703546593
34041,1.0563214327795452,-1.0946859903381634
34042,1.0563214327795452,-1.0949452103216677
34043,1.0563214327795452,-1.0952044303051718
34044,1.0563214327795452,-1.0952044303051718
34045,1.0563214327795452,-1.0952044303051718
34046,1.0563214327795452,-1.0952044303051718
34047,1.0563214327795452,-1.0952044303051718
34048,1.0563214327795452,-1.0952044303051718
34049,1.0563214327795452,-1.0952044303051718
34050,1.0563214327795452,-1.0952044303051718
34051,1.0563214327795452,-1.0952044303051718
34052,1.0563214327795452,-1.0952044303051718
34053,1.0563214327795452,-1.0952044303051718
